         599   1.0000000000000000E-002  0.31917756860391766       0.23223414217094274        1.6535690853459194E-005   9.0048284522062552E-002  -4.2386980512888996       -1.7217089924579696        1.0000453715996325       -8.7031196166431929E-002
         600   1.0000000000000000E-002  -5.3862239301614219        1.1427458625031028E-002   1.3605387426389274E-006   2.0705253548073951E-002   2.2155636369389669        5.8755805425463663        1.0002383198455174       0.95857868407398306     
         601   1.0000000000000000E-002  -2.2821653744050323        8.9603034238605384E-002   9.6166729962387486E-006   9.6061157783060805E-002  -1.8231658947406189       -4.9267024879148167        1.0015546475855701      -0.65517658957576075     
         602   1.0000000000000000E-002  -6.7717588707067941E-002  0.13148279929112761        1.5506632186088550E-005  0.10528000985142179      -0.90230992050044279       -2.2755899064108362        1.0003129279289769      -0.32294913339997128     
         603   1.0000000000000000E-002 -0.17807246606743360       0.37992695590012049        1.5213111729994992E-005  0.57347414539552244        2.8241472209223204        3.7676075419773696        1.0000950421008428       0.16130182985443084     
         604   1.0000000000000000E-002  -4.4713991149913790       0.37381313793256143        3.7937777930305006E-006  0.47184230484465284      -0.74360168391348225       -3.8782971977038372       0.99997143816243961      -0.88787900728893399     
         605   1.0000000000000000E-002 -0.10324567529643680       0.19705428018563964        1.5412135047137550E-005   7.3328639070452034E-002   5.8794891805053524        3.5268731054253522       0.99989380151012808       0.33795064499540733     
         606   1.0000000000000000E-002  0.26449769161463876       0.12886056546632019        1.6390254033475042E-005   9.1507655082131656E-002  -3.4305333598628778       -2.9972388964212158        1.0000073701117151       -5.5926949723085007E-003
         607   1.0000000000000000E-002 -0.36093297401800467       0.35670689040254289        1.4726741748178237E-005  0.35150643671196646      -0.31797819116875559       -6.1208219606545100        1.0003438285147732      -0.42822788484391422     
         608   1.0000000000000000E-002  -1.1780812816433366        3.3074591475505621E-002   1.2553301392053043E-005   3.2681270476731895E-002 -0.13253194076008157       -4.9838783402457238        1.0006710498376754      -0.52411640895409850     
         609   1.0000000000000000E-002  0.54400349408341331       0.25194098824609290        1.7133679902669071E-005  0.41575314656988399        1.0014624093820457      -0.27584224162523441        1.0000080475656272      -0.14606143072147118     
         610   1.0000000000000000E-002   7.7649127763743400E-002   1.2036222897654270E-002   1.5893276672856468E-005   1.6408970495318080E-003 -0.62752690926672361      -0.25495985196870663       0.99990499677140832      -0.25395304666878266     
         611   1.0000000000000000E-002  0.60903513888349015       0.34851936949256324        1.7306650218968732E-005  0.14539876010256705        6.0323749462923804       -3.2097591090591706       0.99999734413588703       0.13696443593889898     
         612   1.0000000000000000E-002  -4.6493364006281864E-003  0.10590615488223221        1.5674380296772947E-005   3.3449338694420433E-002  -2.1486007674476966       -2.0789755673346164        1.0001812845385696      -0.25394298087538497     
         613   1.0000000000000000E-002  -5.1708583745677359        5.8356358980588663E-002   1.9333652240482979E-006   6.5626995462304133E-002   4.2608863754861517        4.1717787906236339       0.99884680232356127       0.94032325084485602     
         614   1.0000000000000000E-002  -3.0775722749418035       0.17185309904764301        7.5010601496663111E-006  0.22129101078073493       -1.2362714607148320      -0.16287006476166255        1.0011375151549573      -0.75079628030605605     
         615   1.0000000000000000E-002  -3.5875415368957229       0.29279403144051885        6.1446505922200610E-006  0.30258053853779943       -5.5989386474483709       -5.4022532013706055        1.0039183458929313      -0.81034013441489339     
         616   1.0000000000000000E-002 -0.30155069302853910       0.34169811486473212        1.4884685960675399E-005  0.34221277055059746       -4.3110481367947173       -4.6328370724567307       0.99990457054906012      -0.31488301254780710     
         617   1.0000000000000000E-002 -0.12889800933673665       0.37267906982099552        1.5343905305349290E-005  0.24197787146583830        4.9005343015921099        4.7917139133108435        1.0000916442600900       0.31901572898004332     
         618   3.2826923076923079E-005  0.24491558859483800       0.40594232196828373        1.6338169812576735E-005  0.99977255594070125       0.76044722088685202        2.7466314220490942       0.99987789425087437      -0.31741204398027872     
         619   1.0000000000000000E-002 -0.19793945930539647       0.64719665389403602        1.5160269761829217E-005  0.78206741898975696       -1.3269902667684548       -2.7330590910626427       0.99995730916122061      -0.34279212361501710     
         620   1.0000000000000000E-002  -5.8786193431180935       0.13346147093493443        5.0871878369225223E-008  0.20002217805438827        2.3186514045126216        3.5233005350884739       0.99929244737512657       0.99843738360249590     
         621   1.0000000000000000E-002  0.31611084407671336       0.38913467710118577        1.6527534019765301E-005   6.4804620202807528E-002  -2.5989040408062465       -5.8353416316896585        1.0000975103644092        3.0894752995666318E-002
         622   1.0000000000000000E-002 -0.89983639391095183       0.32798800090807967        1.3293373496761323E-005  0.34970168514950789        2.2874311025418876        2.8147911825915273        1.0000933805413579       0.42592578116240326     
         623   1.0000000000000000E-002  0.22429081815675603       0.14768557820670736        1.6283312318548248E-005  0.63831268725659618        1.1170766944280066       -4.7794860536893751       0.99996796708661362      -0.27003835642543711     
         624   1.0000000000000000E-002  -2.1432969266908550       0.10700414019379156        9.9860334729575505E-006   6.2400928013323066E-002  0.85184095946164717        6.2596714632242509        1.0011425421166169       0.64942023549811378     
         625   1.0000000000000000E-002  -5.3159719916594028       0.14780867669727238        1.5473939276909933E-006  0.11453342568775993        5.3834663385401882        4.5696819655187468        1.0027762868067771       0.95453157357375684     
         626   1.0000000000000000E-002  -3.4498028044348934       0.11037514116430513        6.5110062671181340E-006   6.8525807126358057E-002  0.30879229636589400        1.2176976245991895       0.99718071306574041       0.78975241490934622     
         627   1.0000000000000000E-002  -1.1620975275194663       0.36872517066096411        1.2595814771730911E-005  0.47821755182828468        2.8811719096163060        5.8533683258956870        1.0000999232662260       0.44997135668042204     
         628   1.0000000000000000E-002 -0.58593347292321873       0.12019656121316891        1.4128288370859226E-005   8.6550270323863032E-002  0.99955064446852049        1.0935525661635381       0.99948199885978761       0.42261715887310403     
         629   1.0000000000000000E-002 -0.17654689236128571        2.0107546187493552E-002   1.5217169430938924E-005   5.4466172200604247E-003  -1.7950730726777522       -5.7167719218783546        1.0001102103079942      -0.31573311678909877     
         630   1.0000000000000000E-002  -2.8588818061317243       0.29828232595603077        8.0827301916603270E-006  0.37716936568315662       -1.0060969996244609       -1.7907929788078434       0.99937997397755585      -0.73365521511457754     
         631   1.0000000000000000E-002  -4.3964536600450437        1.8521794460613972E-002   3.9931167315909806E-006   1.6467797491929313E-002  -1.3852202290018312       -3.8701751564695641       0.99975814601756285      -0.87440243721889155     
         632   1.0000000000000000E-002 -0.97333474419571842       0.25435648177039294        1.3097883548208704E-005  0.25850344981506423       -6.2024020564659565       -3.1954106338331485        1.0002833066257844      -0.51907797647109732     
         633   1.0000000000000000E-002  0.27930175483949532        6.7249631463248583E-002   1.6429629686765002E-005   4.1339904474882103E-002  -4.2795452365640969      -0.89646592812466253       0.99998810356766832      -0.14450054180727398     
         634   1.0000000000000000E-002  0.48922597740081020        2.5662718054531575E-002   1.6987983381908630E-005   6.9490667454205041E-002  -1.4210587293285561       -5.7606079083750927       0.99999647767786293       -2.0525363482908492E-002
         635   1.0000000000000000E-002  -1.6202980819517629       0.48805628064895457        1.1377098943883039E-005  0.41269932895709505        1.0881541283482861        1.2832352365616373       0.99941734542724669       0.59047387789301053     
         636   1.0000000000000000E-002  -4.8547516630869030       0.10029394226549782        2.7741417112089123E-006  0.10408713895599050        5.7688686142211694        3.2107453429707888        1.0009598530820105       0.91724740488094925     
         637   1.0000000000000000E-002  -3.0463331696754006       0.48562759593462290        7.5841495123213651E-006  0.35782393379758609       -3.5415531443675832       -2.8287686929304314        1.0001225328825709      -0.72336081070037705     
         638   1.0000000000000000E-002  -3.3586171435016099       0.14814086094816503        6.7535406926599153E-006  0.14044243777578480       -5.7351649989755629      -0.29730174454731184       0.99943867898882999      -0.78367468219947500     
         639   1.0000000000000000E-002  0.49838441777463038       0.23223414217094274        1.7012342881551327E-005  0.49777996354450404        1.2439055407085404       -3.8692269878793439       0.99998694620420903      -0.12361853039026116     
         640   1.0000000000000000E-002  -1.0569733121218468        1.1427458625031028E-002   1.2875422781707900E-005   3.3475484218365735E-002   2.5578953790266112        1.1396553035714803       0.99927685572477065       0.47354176231895939     
         641   1.0000000000000000E-002  -2.6674565355347131        8.9603034238605384E-002   8.5918806168833722E-006   6.2611444720945666E-002   5.3292108251308434        3.5156131123012955       0.99776334482299955       0.70544218505158918     
         642   1.0000000000000000E-002  -4.3093761013978558       0.13148279929112761        4.2247244805278271E-006  0.13006422312597385        6.1431155824895782        6.2771084322895945       0.99726835764847899       0.87110962082288002     
         643   1.0000000000000000E-002  -5.4690728350820699       0.37992695590012049        1.1401783114479253E-006  0.39392036222012500        5.0666376565530342        6.2204269296312305        1.0044905835954530       0.96662409195704568     
         644   1.0000000000000000E-002 -0.11742850143374696       0.37381313793256143        1.5374411752108872E-005  0.37537116598701636       -3.6599592150015354       -4.4686879706304197        1.0000201702340843      -0.20136584303597901     
         645   1.0000000000000000E-002 -0.17169290266910753       0.19705428018563964        1.5230080009088264E-005  0.19993750747317587       -2.7879168591597079       -6.0855936093582059        1.0000321243774410      -0.24242831622506383     
         646   1.0000000000000000E-002  -2.7867115407800913       0.12886056546632019        8.2746877173184759E-006  0.13914815737564656       -2.0704566158489683       -5.6876604432171476        1.0011279828747544      -0.70931111244185396     
         647   4.4615384615384611E-005  -2.1791107376721873E-002  0.35670689040254289        1.5628786839052684E-005  0.99969180272278280        1.0975614633227855        3.6978636253828445       0.99959441683518058      -0.33493661204042863     
         648   1.0000000000000000E-002  -3.8189589840000135E-002   3.3074591475505621E-002   1.5585170370374591E-005  0.12832838911050384        2.5137753078720095       0.82491506124272007       0.99986903828980123       0.21631590688530075     
         649   1.0000000000000000E-002  -2.8311911392520228       0.25194098824609290        8.1563814644130777E-006  0.22132171172190163        5.8298083482571315        4.3432864176996162       0.99706298470117061       0.73293997040398340     
         650   1.0000000000000000E-002  -3.6418116921765140        1.2036222897654270E-002   6.0003035446648507E-006   1.3938849228349738E-002  -5.7587285219445761       -3.6342337168257117       0.99640692780117091      -0.80464712197162080     
         651   1.0000000000000000E-002  0.65848524793294549       0.34851936949256324        1.7438176970746767E-005  0.23256189446976860       0.52539889690705621      -0.22055649447382564       0.99999384585917994       0.12416567627364354     
         652   1.0000000000000000E-002  0.51825830302374820       0.10590615488223221        1.7065203180998021E-005  0.10322533359951119       0.11153588572674966       -4.0815687404177012        1.0000051518403577       0.16486581920088639     
         653   1.0000000000000000E-002  -1.2472191833136430        5.8356358980588663E-002   1.2369409307561378E-005   4.4377911445814849E-002  -4.1237061464060361       -5.0496751423213482        1.0000417623866282      -0.50850774488950934     
         654   1.0000000000000000E-002  -2.4721788963730940       0.17185309904764301        9.1112775215115067E-006  0.18684352241593147       -2.2132494581224549       -2.3304933359366302        1.0027076274184792      -0.67125156310645262     
         655   1.0000000000000000E-002  -2.7084973123702571       0.29279403144051885        8.4827208966848216E-006  0.38674381381964018        3.0487458522164346        3.9687154846179808       0.99741102706560747       0.67924005598450043     
         656   1.0000000000000000E-002  -4.5299666887404673       0.34169811486473212        3.6380005281707999E-006  0.42608956832506245       -6.0297396199009086       -3.3070352427643641       0.99741012684722108      -0.89368609520345765     
         657   1.0000000000000000E-002   4.8256744936989740E-002  0.37267906982099552        1.5815099198336584E-005  0.37352493837504475       -3.2017519172898119      -0.77316995902865671       0.99999881998919771       -5.8005596059125426E-002
         658   1.0000000000000000E-002  -3.0975062064571102       0.40594232196828373        7.4480401399479930E-006  0.40152539509683177       -5.9692368121317045      -0.34751701494272424        1.0008829637885492      -0.76739603494048292     
         659   1.0000000000000000E-002   9.4494761282863937E-003  0.64719665389403602        1.5711880133507402E-005  0.51963860546735574        3.4649289204219929        3.7081347623720760       0.99998515007292021        6.6702462164452081E-002
         660   1.0000000000000000E-002  -5.3771980582273526       0.13346147093493443        1.3845456384834917E-006  0.14579771759726923       0.86588924454445504        3.5436688073718940       0.99955581647796210       0.95930499311325712     
         661   1.0000000000000000E-002  0.75518029622600413       0.38913467710118577        1.7695365192562147E-005  0.28319381673108407        5.5820375156934592       -1.3123043794361848        1.0000110160797493       -3.6085743610270608E-002
         662   1.0000000000000000E-002  -2.8523893452431897       0.32798800090807967        8.0999987540180112E-006  0.31261800239733245        1.6694923595184434        2.4585246170901058        1.0011243224262061       0.72084198387678688     
         663   1.0000000000000000E-002  -3.1542039379717366       0.14768557820670736        7.2972362569506094E-006  0.11521455191825332       -4.9095075921340054       -2.8345085840371240        1.0031749985334137      -0.75727754235162414     
         664   1.0000000000000000E-002  -1.0150374979101811       0.10700414019379156        1.2986963110585865E-005  0.10207185406356017       -2.9462081923190695      -0.19012046377212499       0.99938060194123157      -0.45258243924422081     
         665   1.0000000000000000E-002  0.11206986714197643       0.11037514116430513        1.5984828504212177E-005  0.16373633340469271       -1.3455596451169214      -0.59604830923068164       0.99991273397832614      -0.24866193520889979     
         666   1.0000000000000000E-002  0.41521826610435192       0.36872517066096411        1.6791138641614640E-005  0.12227175627923785        4.9152251935898930       -3.6294046214517763        1.0000067360877725       0.11380218656009020     
         667   1.0000000000000000E-002 -0.33558809095479208       0.12019656121316891        1.4794153735888207E-005  0.13591064901295652        2.1206309956867102        2.8567299295851853       0.99991481179413555       0.32724912263567946     
         668   1.0000000000000000E-002 -0.10088347472648353        2.0107546187493552E-002   1.5418417997245978E-005   2.5101813146811012E-002  -5.4458277710074157       -5.0599104176184468        1.0000976088259086      -0.31636214637709897     
         669   1.0000000000000000E-002 -0.96544428910458435       0.29828232595603077        1.3118870477219305E-005  0.24275155034031612        1.5875919406460284        2.7679689192290482        1.0004796758086054       0.47297480366445771     
         670   1.0000000000000000E-002  -5.8412588835096723E-004   1.8521794460613972E-002   1.5685192890400172E-005   3.2426978911040835E-002   4.6094599930279756        5.8451818357387708       0.99999759967504798       0.26472402226138214     
         671   1.0000000000000000E-002  0.54240617099560828       0.25435648177039294        1.7129431363660413E-005  0.26654645487461359      -0.67283413892370447       -1.1271108148740723       0.99999219942070161      -0.18221170575903770     
         672   1.0000000000000000E-002  0.27751765327310596        6.7249631463248583E-002   1.6424884356807596E-005   4.1134344462233761E-002  -2.6368108433675559       -1.0042800961982934       0.99998523866448941       -9.7166252541326908E-002
         673   1.0000000000000000E-002  0.16585988619689476        2.5662718054531575E-002   1.6127898491728209E-005   1.1858569246897103E-003   5.6732029869004137        1.7138118906530053E-002  0.99996440843131063       0.22434843185045306     
         674   1.0000000000000000E-002  -4.3095088580770540       0.48805628064895457        4.2243713760528846E-006  0.53411231419162497       -4.9750047990167658       -2.8226794873440326        1.0016215447211199      -0.86817940517440484     
         675   1.0000000000000000E-002  -2.0467398495721434       0.10029394226549782        1.0242854720852152E-005  0.17610967149749260        3.3545370299691299        6.2668659615217450        1.0004669674293032       0.60637596062846333     
         676   2.9423076923076923E-005  0.33785653170016949       0.48562759593462290        1.6585372914628659E-005  0.99958563550937185        1.0553691949704156        5.7412449378831063        1.0000655997634784      -0.24736211202557964     
         677   1.0000000000000000E-002 -0.61592682266181586       0.14814086094816503        1.4048512452425663E-005  0.26301383001883727        2.5462661466658929        3.6990553377323820       0.99972059557692994       0.35634698877142962     
         678   1.0000000000000000E-002  0.67502021000743306       0.23223414217094274        1.7482156446105561E-005  0.17546853803649032       -4.1202295629786348E-002  -4.7360228821084505       0.99999036401559660       0.12100573250992479     
         679   1.0000000000000000E-002  -3.3910930748388073        1.1427458625031028E-002   6.6671616362360736E-006   4.1088605061300873E-003  -3.6672317697182564       -2.0110089385790388        1.0030677166258626      -0.77837770673410289     
         680   1.0000000000000000E-002  0.14645683593905828        8.9603034238605384E-002   1.6076290513018867E-005   8.7417070138490344E-002  -4.3083601656686312       -2.5149856338846206        1.0000579849805200      -0.18810688719230065     
         681   1.0000000000000000E-002  0.47806343925117611       0.13148279929112761        1.6958293409274774E-005  0.18059671052933160       0.30932766077757695       -2.1102264960228609        1.0000729672955722      -0.20759294510049109     
         682   1.0000000000000000E-002 -0.16492145487646592       0.37992695590012049        1.5248090617156083E-005  0.24578831596214112       -2.8635805926111857       -4.5814127174256996       0.99985358949079861      -0.22488257839597633     
         683   1.0000000000000000E-002  -5.1978911008135915       0.37381313793256143        1.8614639331681041E-006  0.38902188967095230       -1.9832155848837729      -0.61983095595761029       0.99988802352382966      -0.94121883409208185     
         684   1.0000000000000000E-002  -1.1913872534289129       0.19705428018563964        1.2517910342733886E-005  0.19978514574685444        3.0714909301580491        4.7179184685714901       0.99986533466415017       0.47273817844045379     
         685   1.0000000000000000E-002  -3.4839318230880001       0.12886056546632019        6.4202303507227700E-006  0.16942201931078879       -5.0910642463164564       -1.8924017451182564        1.0011460666090779      -0.79206804922890095     
         686   1.0000000000000000E-002  0.60173008144958340       0.35670689040254289        1.7287220322972488E-005  0.63654555046901751       -1.1157132599411619       -3.3707333500060912       0.99994684533188849       -9.0610477274872259E-002
         687   1.0000000000000000E-002 -0.47287645530634337        3.3074591475505621E-002   1.4428995944183040E-005  0.10305943741822401        3.3401629271214688        4.2631478043687139       0.99969462194202496       0.34304541275006445     
         688   1.0000000000000000E-002   8.0922277402041193E-002  0.25194098824609290        1.5901982553354693E-005  0.50228145145643521        2.4501441477465820       -3.1571614360976556       0.99988031561843771       -1.3642964715007005E-002
         689   1.0000000000000000E-002  -4.8908258753991962        1.2036222897654270E-002   2.6781919942195717E-006   1.5327389362451900E-002   1.1172820932836487        4.0217470946736427       0.99924706394812524       0.91789324916522330     
         690   1.0000000000000000E-002  -3.4685446778587234       0.34851936949256324        6.4611568778841078E-006  0.38584323697607681      -0.15042122040240002      -0.70079909876902491       0.99764932009842577      -0.80153495632761229     
         691   1.0000000000000000E-002  -2.8617129689542167       0.10590615488223221        8.0751999019005067E-006  0.17316953425209558        3.6004241679935802       0.36922652545839441       0.99749262943864403       0.70781931812611121     
         692   1.0000000000000000E-002  -5.1784105933649709        5.8356358980588663E-002   1.9132779314980643E-006   8.4569656299947948E-002 -0.51526049706032495       -2.6542215987729776        1.0007034164284083      -0.94351818427633727     
         693   1.0000000000000000E-002  0.16975153692415734       0.17185309904764301        1.6138249453314555E-005   9.7176128322178604E-002   2.3461511487460198        2.8846438575235851       0.99999874615300055       0.15363594644338149     
         694   1.0000000000000000E-002  0.46562332697407743       0.29279403144051885        1.6925205361725182E-005   2.0942338147025282E-002  0.56349462550249130       -3.1451567632436124        1.0000307675791296       0.11986721352957835     
         695   1.0000000000000000E-002  0.29266515490069650       0.34169811486473212        1.6465173483058806E-005  0.23449158000946907        4.8667386185822545       -2.0279333334838299        1.0000074067264639       0.18702990849876278     
         696   1.0000000000000000E-002 -0.36546535071059405       0.37267906982099552        1.4714686592068988E-005  0.41293310292075353       -2.1368614578856224       -2.8350614527199127       0.99996572444820342      -0.31132971124909925     
         697   1.0000000000000000E-002  -1.6802586254799248       0.40594232196828373        1.1217616676266251E-005  0.35946741350959688       -1.1581796369679722       -1.2292649329439982        1.0001866175132501      -0.59523357578950298     
         698   1.0000000000000000E-002  -5.4512422719151612       0.64719665389403602        1.1876038096075158E-006  0.66892881586595276       -4.4438276406819526       -2.6924994072548643        1.0008760551456959      -0.96283790776570777     
         699   1.0000000000000000E-002  0.72093052950195424       0.13346147093493443        1.7604268112030650E-005  0.26533624056145200       0.46195320132887030       -2.8461184661638299        1.0000083931687322      -0.10982949372433300     
         700   1.0000000000000000E-002  -2.2875316654461746       0.38913467710118577        9.6023998056775076E-006  0.50278441716913347        2.2036563196770942        4.3025773970106300       0.99766849298135074       0.63212219167442629     
         701   1.0000000000000000E-002  -8.0523735972065316E-002  0.32798800090807967        1.5472570563476721E-005  0.33405866802314743       -1.8212801881010634       -4.3910494471941490       0.99988239529952894      -0.26033328892089763     
         702   1.0000000000000000E-002  -1.3090721170170427       0.14768557820670736        1.2204893685364991E-005  0.15089888166873633      -0.23634666884487388      -0.47933968837581631        1.0001586180003479      -0.55604509977951611     
         703   1.0000000000000000E-002  -4.0687381478441944       0.10700414019379156        4.8647701547198310E-006  0.10460525788655008       -2.8751005294628555       -5.2229140955355433       0.99954172974993216      -0.83825075534327997     
         704   1.0000000000000000E-002  -3.9497700644252838       0.11037514116430513        5.1811999033721200E-006  0.10868524252019346       -4.0890560498562181       -4.8195578654690578        1.0021876492804564      -0.82974915905719160     
         705   1.0000000000000000E-002  -1.3627471194879175       0.36872517066096411        1.2062129617451376E-005  0.27647741158138150       -2.9343017968269933       -4.5004184200779491       0.99997863412567456      -0.49600012559297496     
         706   1.0000000000000000E-002  -3.6285077429254748       0.12019656121316891        6.0356892144731642E-006   9.9163847605148597E-002  -2.9025129479330403       -1.5090803700571698        1.0009750374060151      -0.79494952383363515     
         707   1.0000000000000000E-002 -0.89883344645868934        2.0107546187493552E-002   1.3296041123246599E-005   4.0040617142428703E-003  -2.5535598811245777       -2.9979778036780473        1.0000988420316448      -0.45769961386082175     
         708   1.0000000000000000E-002  -4.4064044741625183       0.29828232595603077        3.9666496866526282E-006  0.32001572183455967       -4.4138835917991628       -5.5865144518986085        1.0011171880037026      -0.87161242080276202     
         709   1.0000000000000000E-002  -4.3302747379038928        1.8521794460613972E-002   4.1691385611220727E-006   1.0091120083348505E-002  -4.2265797872463864       -1.6145187312887117        1.0028862076747707      -0.86817516687828611     
         710   1.0000000000000000E-002  -2.5930425180294421       0.25435648177039294        8.7898060451050515E-006  0.35686276746189100        2.5670629043152573        3.4563813551619162       0.99825361165728388       0.66907167231661002     
         711   1.0000000000000000E-002  -2.4787367979069419        6.7249631463248583E-002   9.0938349009833189E-006   5.7204666674742680E-002  -3.6960596362030600       -2.7947836879046051        1.0013608546545942      -0.67205373864075346     
         712   1.0000000000000000E-002  0.41043316973284660        2.5662718054531575E-002   1.6778411305016461E-005  0.38985288340326130      -0.29239605841609517       -1.0899976689906552       0.99990773858035997      -0.27275960539949023     
         713   1.0000000000000000E-002  -1.6252553824783813       0.48805628064895457        1.1363913580930622E-005  0.45042771206172261        4.7109009889953981        3.4334751655325206       0.99991330784411669       0.57017481856796182     
         714   1.0000000000000000E-002  0.64390839236602582       0.10029394226549782        1.7399405641406780E-005  0.11055718839313053        3.0959436904824207E-003  -4.6245301358863173       0.99999821352781681       -9.8474216322090968E-002
         715   1.0000000000000000E-002  -2.3224280036134246       0.48562759593462290        9.5095829828976862E-006  0.35274608211468977       -3.3391277924002125       -4.5814097562590987       0.99891669096499880      -0.63301134672553749     
         716   1.0000000000000000E-002  -1.6525670167342772       0.14814086094816503        1.1291270454181700E-005   8.1685699524050290E-002  -3.8500719514342734       -4.6641521346959038        1.0000996358277221      -0.56296176669044873     
         717   1.0000000000000000E-002  0.59233589907721207       0.23223414217094274        1.7262233799852534E-005  0.27474172497680538      -0.60743519657432954       -4.3837102962510954       0.99998666783228207      -0.16945911636356439     
         718   1.0000000000000000E-002  0.45874902946158891        1.1427458625031028E-002   1.6906921195320834E-005   1.8339283033157485E-002  -4.6295811223555887      -0.64436803609125093        1.0000025710004024       -9.9640102534292244E-003
         719   1.0000000000000000E-002 -0.19590644963930468        8.9603034238605384E-002   1.5165677134287123E-005   6.8905686037393776E-002  -3.7127381490421030       -5.0864995211548631        1.0001775320404589      -0.28413960109295172     
         720   1.0000000000000000E-002  -1.3807955391007738       0.13148279929112761        1.2014124667572868E-005  0.21810881988205569        3.5018513725529203       0.54367882724339012       0.99872788969776960       0.50492003542864616     
         721   1.0000000000000000E-002 -0.97987390636106197       0.37992695590012049        1.3080490770407196E-005  0.50140087473953487        3.0273028706938447        3.5768728122724127        1.0001465434243957       0.40799842832453287     
         722   1.0000000000000000E-002  -4.2720016360141146       0.37381313793256143        4.3241325935907917E-006  0.34318686653148545        4.4515253713921936       0.27927024748294116       0.99633706343757600       0.85883811319957892     
         723   1.0000000000000000E-002  -5.2146850009021959       0.19705428018563964        1.8167957378739356E-006  0.20136510594232437       -3.7012360692665141      -0.20674673231736307       0.99982028872318429      -0.94238517326247428     
         724   1.0000000000000000E-002  -3.5902193626178827       0.12886056546632019        6.1375281464695158E-006   9.3871744710037827E-002   5.0517656826406636        3.4299394187642491       0.99951605813621514       0.80039201338886834     
         725   1.0000000000000000E-002  0.59519391546106104       0.35670689040254289        1.7269835514362811E-005  0.28321223553070074       0.85156098885936149       -5.6055316922277427        1.0000571504329914      -0.13371506244329190     
         726   1.0000000000000000E-002  -3.1207715160640799        3.3074591475505621E-002   7.3861593744545407E-006   7.0322863232346738E-002   3.8077784889877719       0.63716352690928346       0.99727971826304640       0.74265037288687485     
         727   1.0000000000000000E-002 -0.38924425762566234       0.25194098824609290        1.4651439767188515E-005  0.36195049619565872        3.3314770755849779        1.7987181884625869       0.99975145092838891       0.27599964936799570     
         728   1.0000000000000000E-002  -5.5767928212415390        1.2036222897654270E-002   8.5366610442811051E-007   1.7004051424853294E-002   4.9560725090102125        3.6049127487846491        1.0003375976386089       0.97457057188384533     
         729   1.0000000000000000E-002  -1.1044531533245074       0.34851936949256324        1.2749136522519324E-005  0.45229279600812716        3.7526099209995891        5.5683034925436203        1.0005920536577655       0.44278812118148397     
         730   1.0000000000000000E-002  0.20793261487807105       0.10590615488223221        1.6239802983917285E-005   4.0965435759527269E-002  -1.5188828023872105       -1.4312821161324152        1.0000516120865410      -0.20475572185142471     
         731   1.0000000000000000E-002  0.44821743534406799        5.8356358980588663E-002   1.6878909399352155E-005   8.6534384919571772E-002  -4.8257243539601689      -0.37683151327453857        1.0000049556584902       -7.5797786873026199E-002
         732   1.0000000000000000E-002 -0.17316785887156264       0.17185309904764301        1.5226156939917076E-005  0.25609982821721761       -1.3813907921237814       -5.2934912974679449        1.0001878486332565      -0.33153863944496209     
         733   1.0000000000000000E-002  0.22571878462047140       0.29279403144051885        1.6287110405028353E-005  0.23168541359373343       -1.4223544264509940       -4.5825659989603196        1.0000402695634334      -0.21064466560174325     
         734   1.0000000000000000E-002  -1.1116785433219665       0.34169811486473212        1.2729918524926137E-005  0.36806872005429181       -1.5770962875460697       -2.0644022816227405        1.0000038200821983      -0.49806428757462079     
         735   1.0000000000000000E-002   6.8469034033860746E-002  0.37267906982099552        1.5868859579901190E-005  0.36398746641966323       -3.0838074469552552       -1.9082210317003572       0.99999711386160228       -1.4342662007091682E-002
         736   3.6096153846153842E-005   3.4596269924319578E-002  0.40594232196828373        1.5778765245981400E-005  0.99990877226838282        1.4027683676499916        4.5061311933983470       0.99967483039885374      -0.28473434891851029     
         737   1.0000000000000000E-002  -1.1268135156207315       0.64719665389403602        1.2689662724019485E-005  0.69016321642093381       -4.4540749320741142      -0.36864285910406380       0.99951774387954828      -0.47817126053961451     
         738   1.0000000000000000E-002  0.71390655113957269       0.13346147093493443        1.7585585826464011E-005  0.32525859661151785        6.1148850726728519       -1.2262597552599743       0.99998700563333298      -0.15974113424097555     
         739   1.0000000000000000E-002  -3.0749938356009050       0.38913467710118577        7.5079182488228966E-006  0.28128218423590812       -2.7248493469582158       -5.7764835171637046        1.0033244492777447      -0.73254682140142602     
         740   1.0000000000000000E-002  -2.5581291309947045       0.32798800090807967        8.8826682142391113E-006  0.30159907099250344       -2.7288447006253378       -2.6570626322336253        1.0013575694517265      -0.66975153649209762     
         741   1.0000000000000000E-002  -4.7156940785246624       0.14768557820670736        3.1440052516366820E-006   9.0147433068375762E-002  -3.7579188016098897      -0.47026832027640353        1.0007477030076370      -0.89975995056292490     
         742   1.0000000000000000E-002  -5.1959498244435220       0.10700414019379156        1.8666273146078360E-006  0.11211988234297822        2.8348987693694099        4.0969652386130022        1.0001580000456838       0.94112690830114853     
         743   1.0000000000000000E-002  -5.8017497932653264       0.11037514116430513        2.5532849933770055E-007  0.13893522005951536       -1.1615278823919510       -3.2378574953824284        1.0016510595903447      -0.99256223638853469     
         744   1.0000000000000000E-002  -2.0386267954597757       0.36872517066096411        1.0264433715821243E-005  0.39050074114143346      -0.62904593339917625       -1.7222013987463427        1.0006552833618065      -0.65343033076445367     
